BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
00:10:32.879,49.25636222996109,-122.92242983056002,25.979073685685496
00:10:32.980,49.2563621890196,-122.92242845494668,26.08312196804567
00:10:33.082,49.25636151689355,-122.92242737263095,26.252608441903888
00:10:33.182,49.25636120887656,-122.92242664423674,26.416861083330996
00:10:33.282,49.256360442889125,-122.92242656560235,26.60912798626922
00:10:33.384,49.25636079684482,-122.92242654571136,26.807314377224078
00:10:33.483,49.256362050931,-122.92242625333544,26.92394019675105
00:10:33.585,49.256362984883886,-122.92242715821841,27.00279900172978
00:10:33.684,49.25636444576648,-122.9224279180597,27.13889649934937
00:10:33.826,49.256365338741084,-122.92242866107931,27.193072555012996
00:10:33.885,49.25636618859923,-122.922429634585,27.29991798648122
00:10:33.986,49.25636651848557,-122.92243027444141,27.355151926575385
00:10:34.089,49.25636631491393,-122.92243051754912,27.381787868189463
00:10:34.186,49.25636636215064,-122.9224311440103,27.26858006888198
00:10:34.288,49.25636609448695,-122.92243259022112,27.14709217905439
00:10:34.389,49.25636611511391,-122.92243272339915,27.024649493872257
00:10:34.489,49.25636640543458,-122.92243184743532,26.910746683258722
00:10:34.590,49.25636621788097,-122.92243003324104,26.84540976406558
00:10:34.689,49.25636533059491,-122.92242923358396,26.687857189585014
00:10:34.790,49.25636446650288,-122.9224287411301,26.497208786895158
00:10:34.890,49.25636423567506,-122.92242913006784,26.471211544853656
00:10:34.992,49.256363861702596,-122.92242926411033,26.584597247324467
00:10:35.095,49.2563634703104,-122.92243003478754,26.76212078162119
00:10:35.193,49.25636254838362,-122.92242945998905,26.973063747370276
00:10:35.294,49.25636132706703,-122.92242994830013,27.041474178108732
00:10:35.395,49.256360226787315,-122.92242927953804,27.116843624249814
00:10:35.494,49.25635892776654,-122.92242892629739,27.144890937737877
00:10:35.595,49.25635716222018,-122.92242868114278,27.095224098087254
00:10:35.695,49.25635540644774,-122.92242813664454,27.056532465087876
00:10:35.838,49.256353521172706,-122.92242760723057,27.073538949447904
00:10:35.896,49.25635135402755,-122.9224269471507,27.073271165234043
00:10:36.000,49.25634951594645,-122.92242619161733,27.208555392541204
00:10:36.100,49.256348112164844,-122.92242604033217,27.288811554054032
00:10:36.202,49.25634696680289,-122.92242527155317,27.319674318851053
00:10:36.299,49.256346524985545,-122.92242497038197,27.222007940961507
00:10:36.402,49.25634625989359,-122.92242630849758,27.165851429756078
00:10:36.500,49.25634589862204,-122.92242778407253,27.207985455003968
00:10:36.601,49.25634534699895,-122.92242891043843,27.18146006572033
00:10:36.701,49.25634410601222,-122.92243049972609,27.158821405084005
00:10:36.801,49.256343363743355,-122.92243085814903,27.05149802865577
00:10:36.902,49.25634236556999,-122.92243045149954,26.80011769769439
00:10:37.002,49.2563409943573,-122.92242854872352,26.568731060857882
00:10:37.104,49.256338824774254,-122.92242788994037,26.218822111113774
00:10:37.203,49.25633709436859,-122.9224281374265,25.945102120184885
00:10:37.303,49.25633570524134,-122.9224278384371,25.753065796261943
00:10:37.407,49.25633407152391,-122.92242764804921,25.652814948707114
00:10:37.504,49.25633213072482,-122.92242910240915,25.534831043510454
00:10:37.606,49.256330265825476,-122.92243076043594,25.505594007271828
00:10:37.709,49.25632919695762,-122.92243189824639,25.506512214025673
00:10:37.863,49.25632891007232,-122.92243286091313,25.62539472428527
00:10:37.916,49.25632927758759,-122.92243381815257,25.78113720730649
00:10:38.011,49.25632917192811,-122.92243480779042,25.8897872782494
00:10:38.109,49.25633090920487,-122.92243550821783,26.05895589661593
00:10:38.210,49.25633251386094,-122.92243473987146,26.331032686632604
00:10:38.311,49.25633407589799,-122.92243310274841,26.589624114750443
00:10:38.412,49.25633504912385,-122.92243028697288,26.839598626550643
00:10:38.511,49.25633627466323,-122.92242829705128,27.101179260060984
00:10:38.613,49.256337843319315,-122.92242660903769,27.310258780871493
00:10:38.713,49.256339542585515,-122.92242533533518,27.436356946441848
00:10:38.813,49.256340844269715,-122.92242438104635,27.541696746617998
00:10:38.914,49.25634205443063,-122.92242429480366,27.59206947387533
00:10:39.014,49.256343027664116,-122.92242401066832,27.54310274815069
00:10:39.115,49.25634417073543,-122.92242363871642,27.552766216558005
00:10:39.215,49.256345080832766,-122.92242362113403,27.567002106129213
00:10:39.316,49.25634478978324,-122.92242356354198,27.486410043510265
00:10:39.417,49.256344250015836,-122.9224222085392,27.352962820364937
00:10:39.517,49.25634386559913,-122.92242200793082,27.2209563101472
00:10:39.618,49.25634363534134,-122.92242208007194,27.143118445118365
00:10:39.718,49.2563428746518,-122.92242277199482,27.036369111048014
00:10:39.861,49.256341170472844,-122.92242383279117,26.915147062192016
00:10:39.919,49.25633942707267,-122.92242490025733,26.814484452845434
00:10:40.019,49.256336898138514,-122.92242628619782,26.683064290658162
00:10:40.120,49.256334320268714,-122.9224273094549,26.65195855840138
00:10:40.221,49.256332977697724,-122.92242776018897,26.763780847100442
00:10:40.325,49.25633355044891,-122.9224276682721,26.84151618944537
00:10:40.424,49.25633409325876,-122.92242806581974,26.90210409927571
00:10:40.522,49.25633423303355,-122.92242824657394,26.95844151900208
00:10:40.624,49.25633489173807,-122.9224288724512,26.967693811585185
00:10:40.724,49.25633621312653,-122.92242881480729,27.022743931629957
00:10:40.824,49.25633741358001,-122.92242838374382,27.045720596091687
00:10:40.925,49.256338497085686,-122.92242773213945,27.14093293792447
00:10:41.025,49.256339375372136,-122.92242682321982,27.223147292613238
00:10:41.126,49.25633953206534,-122.92242685903834,27.3459918996985
00:10:41.226,49.25633950628225,-122.92242800121751,27.46168576692113
00:10:41.328,49.25634022995504,-122.92242850573659,27.57079531428
00:10:41.430,49.256340185362916,-122.92242839572364,27.666313436092636
00:10:41.529,49.2563399059706,-122.92242767562769,27.784897586419905
00:10:41.629,49.256339445844795,-122.92242702993155,27.794182716495076
00:10:41.729,49.2563385566674,-122.92242522417978,27.79080221088654
00:10:41.872,49.256337108413135,-122.92242370605864,27.751684355425947
00:10:41.931,49.25633545046752,-122.92242311601623,27.699441545189018
00:10:42.034,49.25633382083453,-122.92242213961283,27.68807234203738
00:10:42.135,49.256332211236405,-122.92242232229664,27.718795245185163
00:10:42.232,49.256331383413524,-122.92242190720256,27.78784045848773
00:10:42.335,49.25633084593605,-122.92242244575883,27.792896679324954
00:10:42.437,49.25633045525543,-122.92242288326462,27.742221887908478
00:10:42.535,49.256329753983515,-122.92242225963196,27.71540936984555
00:10:42.635,49.25632929654316,-122.92242201986254,27.727760941644025
00:10:42.735,49.256328990622194,-122.92242114788958,27.812964225168486
00:10:42.835,49.25632914718484,-122.92242126491875,27.77889307131634
00:10:42.936,49.25633007013419,-122.92242071136661,27.759519248396263
00:10:43.037,49.25633119831612,-122.92242018745226,27.649930375263573
00:10:43.137,49.256332116128675,-122.92242006476644,27.501591280095028
00:10:43.237,49.25633229276269,-122.92241900918617,27.416854434180042
00:10:43.339,49.25633282937184,-122.92241854961449,27.43199776187686
00:10:43.439,49.256332389728755,-122.92241966932703,27.468248244660106
00:10:43.540,49.25633187091249,-122.92242037244615,27.52985430164028
00:10:43.641,49.256331220729535,-122.92241993862608,27.557330061779084
00:10:43.741,49.256330210442165,-122.92242003309862,27.572250986043073
00:10:43.884,49.256329306675134,-122.9224201173963,27.66053863088047
00:10:43.942,49.25632850901219,-122.92242021451462,27.719902882901277
00:10:44.043,49.25632724335543,-122.92242128554655,27.696992278990322
00:10:44.147,49.25632528756199,-122.92242265692535,27.70608032621641
00:10:44.247,49.25632308564614,-122.9224245128646,27.763411454724938
00:10:44.347,49.25632075641811,-122.92242588303255,27.73987858305443
00:10:44.446,49.25631912706284,-122.92242625316051,27.720908008186637
00:10:44.545,49.25631776869955,-122.9224274354048,27.80825094674262
00:10:44.648,49.25631734823327,-122.92242809062176,27.887807241914818
00:10:44.747,49.25631688320826,-122.92242884228087,28.024392926859093
00:10:44.848,49.25631606079604,-122.9224291186115,28.18846572326147
00:10:44.948,49.25631545469521,-122.92242979562623,28.35603108276435
00:10:45.049,49.25631472061512,-122.92243080491903,28.493460939014017
00:10:45.150,49.25631419669571,-122.92243063826412,28.57278145910344
00:10:45.250,49.25631451418642,-122.92243038907804,28.63627241832647
00:10:45.351,49.2563151710328,-122.92243040946326,28.677034623316853
00:10:45.456,49.25631530541115,-122.92243071291658,28.627155564423013
00:10:45.553,49.256315910577904,-122.92243033822565,28.604728161405163
00:10:45.653,49.256316192903945,-122.92242981315619,28.517470162548616
00:10:45.753,49.256315932434255,-122.92243101732348,28.400499215473396
00:10:45.896,49.25631544557754,-122.92243130754626,28.183293423361178
00:10:45.954,49.256315559335036,-122.9224319940162,28.038770103940855
00:10:46.055,49.25631530969595,-122.92243417774611,27.819980091785773
00:10:46.155,49.25631453304478,-122.92243586453891,27.633166602147483
00:10:46.259,49.256313675001124,-122.92243626369216,27.453429134980276
00:10:46.359,49.25631326836916,-122.9224362331339,27.321937100827686
00:10:46.458,49.2563129908052,-122.92243606246966,27.343861319152076
00:10:46.558,49.25631238542615,-122.92243622862476,27.419239293532403
00:10:46.659,49.2563122113013,-122.92243673081018,27.47423234908703
00:10:46.759,49.25631178673919,-122.92243713898847,27.50636227648161
00:10:46.860,49.25631182674925,-122.92243705432365,27.520844775501875
00:10:46.960,49.25631172554002,-122.9224370507916,27.52406675305362
00:10:47.061,49.25631157470428,-122.92243738993064,27.510865364127795
00:10:47.161,49.256312255428135,-122.92243689418038,27.480211270433934
00:10:47.262,49.25631433228332,-122.92243597859853,27.51387846589936
00:10:47.362,49.2563161725478,-122.92243410905436,27.555422167946546
00:10:47.464,49.25631824843421,-122.92243202645871,27.57245937645873
00:10:47.564,49.25632037429987,-122.9224299917285,27.590075919292495
00:10:47.666,49.25632174760877,-122.92242961691693,27.629068029649755
00:10:47.764,49.256321671375645,-122.9224295749236,27.615554150208947
00:10:47.922,49.25632183154335,-122.92242961955371,27.698542603476657
00:10:47.975,49.256321856482515,-122.92243017460522,27.81607650803116
00:10:48.066,49.256321232426664,-122.92243028929596,27.929833479841278
00:10:48.169,49.256320157584284,-122.92243148516656,28.040375772638157
00:10:48.267,49.256318941003,-122.9224321431414,28.123765867039815
00:10:48.369,49.25631784033968,-122.92243211332271,28.21308143623772
00:10:48.470,49.25631698038644,-122.92243124712844,28.280228678698894
00:10:48.570,49.25631676150356,-122.92243117389195,28.296528590368176
00:10:48.671,49.25631728019058,-122.92243103262199,28.33745412427015
00:10:48.770,49.25631765257234,-122.92243173638758,28.32275574876419
00:10:48.871,49.256318280294785,-122.92243281737109,28.267201668552456
00:10:48.971,49.25631835321499,-122.92243350590688,28.170836801807194
00:10:49.072,49.256318107578345,-122.92243445189712,28.047137047007606
00:10:49.172,49.25631806536041,-122.92243539158345,27.894055261770895
00:10:49.274,49.25631800548107,-122.92243709056757,27.754564225858537
00:10:49.374,49.256317979345816,-122.92243836224371,27.650820176053923
00:10:49.475,49.25631716134302,-122.92243871380968,27.526894828225075
00:10:49.578,49.256315998135925,-122.92243903725482,27.407133847916747
00:10:49.676,49.25631428100321,-122.92243963998484,27.42016927974245
00:10:49.775,49.25631307367278,-122.92244067502598,27.454638244645917
00:10:49.919,49.25631189185729,-122.92244156654932,27.51665051667315
00:10:49.977,49.25631111207034,-122.92244152535531,27.688535615052615
00:10:50.080,49.25631089125382,-122.92244075706617,27.823773812081125
00:10:50.178,49.25631033625677,-122.9224409831082,27.85764664319549
00:10:50.282,49.25630907519188,-122.92244124827938,27.800644072691274
00:10:50.382,49.256308869237365,-122.92244144249452,27.72097644107653
00:10:50.481,49.256308991702504,-122.92244169419479,27.672529363039118
00:10:50.585,49.256309202893064,-122.92244203809075,27.60752178991938
00:10:50.683,49.256309983448155,-122.92244157563668,27.631389168710754
00:10:50.782,49.25631062051189,-122.92244063505302,27.696001982731893
00:10:50.882,49.256311497239324,-122.92243910879058,27.727793900082414
00:10:50.983,49.25631146155179,-122.92243759956446,27.74980564142369
00:10:51.084,49.25631091128399,-122.92243718820943,27.77188153310029
00:10:51.184,49.256310449303456,-122.92243824924135,27.741151178212945
00:10:51.285,49.256309628844654,-122.92243891550527,27.66488378303711
00:10:51.385,49.256308689437056,-122.92243940550412,27.631748839291497
00:10:51.486,49.25630795223744,-122.92244070123925,27.559985244132736
00:10:51.586,49.256306729174575,-122.92244229351823,27.375666972486588
00:10:51.688,49.25630580354336,-122.92244337147622,27.323978824695097
00:10:51.787,49.25630440827358,-122.9224434873914,27.32353549186487
00:10:51.931,49.256303671336575,-122.92244358052757,27.282798627755884
00:10:51.988,49.256303150515066,-122.92244278545576,27.165870534393285
00:10:52.089,49.25630297454584,-122.92244213816943,26.987750986961686
00:10:52.189,49.256303210589955,-122.9224405750784,26.83195276891432
00:10:52.293,49.2563042828488,-122.92243863666418,26.76625209297213
00:10:52.390,49.2563051599486,-122.92243727954272,26.826404888006202
00:10:52.495,49.25630542225025,-122.9224369750576,26.92277769231225
00:10:52.592,49.256306283310586,-122.92243646380436,26.934577928967933
00:10:52.694,49.256307489542586,-122.92243597057109,26.98291137725777
00:10:52.794,49.256308138624775,-122.92243423488976,26.99559297837973
00:10:52.894,49.25630890655498,-122.92243328691212,27.116168569939727
00:10:52.994,49.256310443058844,-122.92243294104436,27.24077874069976
00:10:53.095,49.25631078417105,-122.92243255127586,27.32670209745963
00:10:53.196,49.25630984751565,-122.9224336419544,27.373951246927685
00:10:53.296,49.25630948587643,-122.92243391799452,27.457616364130324
00:10:53.398,49.256309208173434,-122.92243462427128,27.500274513464365
00:10:53.499,49.25630828295011,-122.92243499667882,27.489787932300956
00:10:53.598,49.256307389557016,-122.92243511957417,27.444297317894623
00:10:53.701,49.25630659156382,-122.92243498577628,27.30678095991704
00:10:53.799,49.25630568233308,-122.92243464251423,27.200416236281857
00:10:53.943,49.256304887091325,-122.92243465779475,27.02815167286059
00:10:54.000,49.25630419290327,-122.92243453821831,26.826514957477368
00:10:54.103,49.25630365897577,-122.92243378474346,26.689651081662646
00:10:54.204,49.25630265466653,-122.92243365467478,26.531451084813256
00:10:54.304,49.25630179975341,-122.92243315505658,26.427415288757913
00:10:54.403,49.256300437616666,-122.92243374878402,26.271184949095595
00:10:54.505,49.25629924249911,-122.92243430378802,26.089304539014538
00:10:54.604,49.2562968141069,-122.92243451536677,25.93590616650484
00:10:54.706,49.256295576853,-122.92243526509641,25.75399693211105
00:10:54.805,49.256294364579226,-122.92243640575964,25.595979497524155
00:10:54.905,49.25629299627403,-122.922437994667,25.50981572751925
00:10:55.006,49.256292056407574,-122.92243863014117,25.480093935333123
00:10:55.106,49.25629201397367,-122.92243946581206,25.478358787722104
00:10:55.207,49.256291851227424,-122.9224398869884,25.435705861934892
00:10:55.307,49.25629241980488,-122.92243970852513,25.36017648008384
00:10:55.408,49.2562929161972,-122.92243911088217,25.28369202865405
00:10:55.510,49.25629402449712,-122.9224387160133,25.286552898635474
00:10:55.610,49.25629595669339,-122.92243811330958,25.389468260769757
00:10:55.711,49.25629820941852,-122.92243727319426,25.515063325483457
00:10:55.810,49.25630025530318,-122.92243673121146,25.58169623848084
00:10:55.955,49.25630164277904,-122.9224368863207,25.664504350860145
00:10:56.012,49.256302218406546,-122.92243701171506,25.841084276948227
00:10:56.115,49.25630275152164,-122.92243844846804,26.042665918195432
00:10:56.215,49.25630280141765,-122.92244055396326,26.3133253429077
00:10:56.316,49.25630347515023,-122.92244186166131,26.501458118692817
00:10:56.416,49.256302823259375,-122.92244281632658,26.665729544596303
00:10:56.515,49.25630156441907,-122.92244483865824,26.85183031659267
00:10:56.618,49.25630042377408,-122.92244563353991,27.00750280150337
00:10:56.717,49.256299028661836,-122.92244642271123,27.07521814878862
00:10:56.819,49.25629803671338,-122.92244762964322,27.05049491513262
00:10:56.917,49.25629700983098,-122.92244856670139,27.042271758917373
00:10:57.017,49.256296212099535,-122.92244902252233,27.057665404643384
00:10:57.118,49.25629574191827,-122.92244840581445,27.138494782912858
00:10:57.218,49.25629515666806,-122.92244770695034,27.17578203231941
00:10:57.319,49.25629626457562,-122.9224463181368,27.178399305579557
00:10:57.420,49.25629713122918,-122.92244550667975,27.308565065518195
00:10:57.521,49.25629784697742,-122.9224433471864,27.438861921477233
00:10:57.623,49.25629923441167,-122.92244117817141,27.56778843378507
00:10:57.725,49.25630071492458,-122.92243991095695,27.67460703690175
00:10:57.823,49.25630235312824,-122.92243854561241,27.80584012671541
00:10:57.982,49.2563042994627,-122.92243861248767,27.865688933216475
00:10:58.034,49.25630655753113,-122.92243751756055,27.997055091874934
00:10:58.124,49.25630899440659,-122.9224365964076,28.09201620858321
00:10:58.224,49.25631137163726,-122.92243607074424,28.244053103835093
00:10:58.325,49.25631343527624,-122.9224350620517,28.379859233052855
00:10:58.425,49.256315639315254,-122.92243303434688,28.595019459102975
00:10:58.528,49.25631720731148,-122.92243156282939,28.7488727827921
00:10:58.626,49.25631853863656,-122.92243044556821,28.882230599023842
00:10:58.727,49.25631898362536,-122.92242928778491,28.94276194470735
00:10:58.829,49.25631877162595,-122.9224290452695,28.905667652742608
00:10:58.928,49.25631725936086,-122.92242904233632,28.78892431213306
00:10:59.028,49.25631578251782,-122.92242874059782,28.673083128470967
00:10:59.129,49.25631390469706,-122.92242886944126,28.53046710947584
00:10:59.230,49.25631223359699,-122.92242890240735,28.50475155400537
00:10:59.330,49.25631057115531,-122.92242880821753,28.487795989500384
00:10:59.431,49.25630948610075,-122.92242821414396,28.538698130383146
00:10:59.532,49.256308485048585,-122.9224290064807,28.47509336897111
00:10:59.632,49.256307394591246,-122.92242859086922,28.402684110084707
00:10:59.733,49.2563062636559,-122.92242878091805,28.38782863901777
00:10:59.833,49.25630564503563,-122.92243023871858,28.386010972631436
00:10:59.979,49.25630544587077,-122.92243118780434,28.443201829789786
00:11:00.035,49.25630576595724,-122.92243238038064,28.37900025589288
00:11:00.135,49.25630651111635,-122.92243309451203,28.367935644531126
00:11:00.236,49.25630588336347,-122.92243367359809,28.32727763288468
00:11:00.336,49.256305412262435,-122.92243467254146,28.31546204216258
00:11:00.439,49.256304520400946,-122.92243533899875,28.35513395156316
00:11:00.539,49.25630412324639,-122.92243576702758,28.31395847446867
00:11:00.638,49.256303037359274,-122.92243565068675,28.175184333129167
00:11:00.739,49.25630132329898,-122.92243649558472,28.096184939582493
00:11:00.839,49.25629991726602,-122.92243703275099,28.07226794871861
00:11:00.939,49.25629759951873,-122.92243791073234,28.096295252765895
00:11:01.041,49.25629576207618,-122.92243787329018,28.14464603461952
00:11:01.141,49.25629381259661,-122.92243662849407,28.197284137060805
00:11:01.241,49.25629177028835,-122.92243600828736,28.22387064775165
00:11:01.342,49.25628954344268,-122.92243517586068,28.183288648276832
00:11:01.443,49.25628760151869,-122.9224348902371,28.233996129021126
00:11:01.544,49.25628651725537,-122.92243435395672,28.26611346627509
00:11:01.643,49.25628554454351,-122.92243359570206,28.264937670339133
00:11:01.748,49.25628472032923,-122.92243326465848,28.27046703176296
00:11:01.847,49.25628349807561,-122.92243369562452,28.205741966121423
00:11:01.990,49.256282025493235,-122.9224326181402,28.10208988325029
00:11:02.046,49.25628207556348,-122.92243221023628,28.050223508398872
00:11:02.147,49.256282457037294,-122.9224318771457,28.02301838914081
00:11:02.247,49.25628292128044,-122.92243116273683,28.060887057631838
00:11:02.347,49.25628358870006,-122.92243014416178,28.124088916721107
00:11:02.448,49.25628505409597,-122.92242910118449,28.19476887700657
00:11:02.550,49.256286111734994,-122.92242816553258,28.35086223116696
00:11:02.649,49.256287627114745,-122.92242747636202,28.550109321296244
00:11:02.754,49.25628831399733,-122.92242717508022,28.65188079760132
00:11:02.851,49.25628950813286,-122.92242739938924,28.766147503490785
00:11:02.956,49.25629086149732,-122.92242711447767,28.874046648598757
00:11:03.052,49.25629311065526,-122.9224270410458,28.937762257761086
00:11:03.152,49.25629601344318,-122.92242731342468,29.005161982967497
00:11:03.253,49.25629931401094,-122.92242674057897,29.10812003006176
00:11:03.353,49.256302183484955,-122.92242727778168,29.2506073234618
00:11:03.454,49.256304366956016,-122.92242758568385,29.30756034547238
00:11:03.557,49.25630492550138,-122.92242879324603,29.314661424593663
00:11:03.655,49.256305510567906,-122.92242906117507,29.32886478096378
00:11:03.756,49.25630572417309,-122.92242887170045,29.39713257548936
00:11:03.856,49.25630604131469,-122.92242835668529,29.491381589943938
00:11:04.001,49.256305806863956,-122.92242877087594,29.51178563247931
00:11:04.057,49.25630562398882,-122.9224289429367,29.54314703922
00:11:04.158,49.25630523406302,-122.92242887406591,29.530078572578073
00:11:04.258,49.25630504454187,-122.92242778503338,29.52811934431702
00:11:04.358,49.256305233608835,-122.92242683112826,29.38766247905638
00:11:04.462,49.2563055947636,-122.92242543583424,29.258816924883597
00:11:04.561,49.25630593502217,-122.92242402926887,29.177638987623983
00:11:04.660,49.25630659546948,-122.92242343440576,29.002759431638037
00:11:04.764,49.256307353053295,-122.9224231350445,28.83995541019981
00:11:04.862,49.25630872800658,-122.92242366890177,28.649746109854018
00:11:04.962,49.25630996042487,-122.92242436766736,28.55846881230974
00:11:05.062,49.256310872600615,-122.9224257885172,28.469565182507072
00:11:05.164,49.25631122211955,-122.92242596298843,28.329844523037952
00:11:05.264,49.25631139138276,-122.9224257261767,28.249015352313187
00:11:05.364,49.256311699185254,-122.92242595393729,28.196260929638253
00:11:05.468,49.25631188836432,-122.92242621600528,28.192481142432506
00:11:05.565,49.25631200197192,-122.92242722980896,28.244229807878124
00:11:05.667,49.25631255053123,-122.92242741133067,28.326789275918692
00:11:05.767,49.25631366658604,-122.92242679644566,28.50069317626435
00:11:05.867,49.25631449220227,-122.92242691261674,28.63654967468567
00:11:06.012,49.25631573633277,-122.92242646189393,28.853300786543652
00:11:06.068,49.25631769608095,-122.92242556636631,29.12645862879935
00:11:06.169,49.25631962640056,-122.9224250632676,29.36704073887613
00:11:06.270,49.256321118708605,-122.92242419382092,29.56155369074475
00:11:06.369,49.256322210561734,-122.92242282215756,29.7064411123416
00:11:06.470,49.25632282312477,-122.92242207425392,29.911936156142065
00:11:06.572,49.25632212872916,-122.92242196451697,30.059816189709313
00:11:06.675,49.25632086908117,-122.92242250763599,30.1384296225618
00:11:06.776,49.256319936067484,-122.92242247984301,30.152250052856438
00:11:06.875,49.25631912491873,-122.92242247729749,30.073491942111183
00:11:06.973,49.2563186631244,-122.92242304222823,29.893267187503348
00:11:07.078,49.256317137142474,-122.92242318793444,29.777841400629818
00:11:07.175,49.25631570149602,-122.92242348259576,29.663388010400105
00:11:07.275,49.256314913681095,-122.92242368087595,29.56923550066378
00:11:07.375,49.256314374258125,-122.92242345619586,29.491996764451955
00:11:07.479,49.25631452113877,-122.92242377653844,29.47197858532143
00:11:07.577,49.25631467131574,-122.92242407756633,29.480127202553376
00:11:07.680,49.256314214112734,-122.92242405864542,29.434271808683764
00:11:07.778,49.256313643564994,-122.92242473803377,29.325854350137025
00:11:07.878,49.25631263302785,-122.92242536497963,29.20742932116174
00:11:08.024,49.256313219456985,-122.92242587564449,29.12942060037499
00:11:08.091,49.25631354930953,-122.92242647990207,29.072174033211123
00:11:08.181,49.256313960967,-122.92242624994195,29.00825852953066
00:11:08.281,49.2563137361456,-122.92242505609673,28.982304791763205
00:11:08.381,49.25631365717466,-122.92242367170068,28.956175104663004
00:11:08.482,49.2563143692507,-122.92242173169761,28.95224946444675
00:11:08.582,49.2563153299883,-122.9224206241793,28.950970884415373
00:11:08.683,49.25631679505458,-122.92241899939484,29.011913685741497
00:11:08.784,49.25631771400575,-122.92241818059995,29.12096025669259
00:11:08.883,49.256319087789734,-122.9224182557462,29.203544786263734
00:11:08.984,49.25631904809888,-122.92241944183895,29.273710608112513
00:11:09.085,49.25631965590473,-122.92242012903515,29.307685759566997
00:11:09.186,49.25632061749704,-122.9224209149889,29.352949406443326
00:11:09.286,49.25632196497145,-122.92242054253519,29.49091852199455
00:11:09.387,49.256323015209105,-122.92241906314409,29.57828719543649
