BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:01:25.313,49.256295595764406,-122.9224495399759,24.7868314646675
01:01:25.414,49.25629337414744,-122.92244668760159,24.975309094848363
01:01:25.517,49.25629025184543,-122.92244416869543,25.257593975451833
01:01:25.676,49.256288636278754,-122.92244276314344,25.419088737037224
01:01:25.729,49.25628708849509,-122.92244371033857,25.48519705360955
01:01:25.816,49.256285979384,-122.92244439066943,25.467339855767857
01:01:25.916,49.256284712669085,-122.92244439434589,25.480726380074717
01:01:26.019,49.256283943344684,-122.92244380376077,25.547229966298694
01:01:26.118,49.256283643339536,-122.92244392693819,25.627764041469568
01:01:26.220,49.256283605547125,-122.92244496634653,25.66572853007243
01:01:26.319,49.256283780306255,-122.92244510384135,25.76415712952735
01:01:26.420,49.256286075105045,-122.92244426903923,25.769040780257377
01:01:26.520,49.256287675700975,-122.92244320825122,25.864740387821524
01:01:26.621,49.256289016481915,-122.9224415901571,25.984899406326182
01:01:26.721,49.25629139484813,-122.9224395971572,26.033692816792573
01:01:26.821,49.25629204559579,-122.9224364248176,26.032300796025556
01:01:26.921,49.256294170487735,-122.92243441256359,25.92751217462514
01:01:27.025,49.256296224846274,-122.9224345746505,25.804632069471044
01:01:27.123,49.25629935229559,-122.92243473216996,25.664402595252756
01:01:27.224,49.2563021523917,-122.92243527788338,25.532315972620847
01:01:27.324,49.25630417983789,-122.92243592209297,25.465031740178972
01:01:27.424,49.25630485336056,-122.92243576379646,25.49884618152361
01:01:27.525,49.256303376653364,-122.92243602432328,25.56418222337188
01:01:27.689,49.25630150785222,-122.92243452444642,25.62982146036207
01:01:27.741,49.25629964357465,-122.92243323879471,25.76413522818792
01:01:27.826,49.256299199126715,-122.92243164168359,25.80878510441825
01:01:27.929,49.25629946920371,-122.92243014535914,25.84365348502073
01:01:28.028,49.25630147485668,-122.92242930767897,25.736356390832036
01:01:28.129,49.256303794331494,-122.9224290411341,25.65023987830009
01:01:28.230,49.25630628888654,-122.9224304250087,25.518669614419597
01:01:28.330,49.25630754950358,-122.92243157773501,25.461195574583975
01:01:28.430,49.25630703962567,-122.92243322803469,25.405304119445773
01:01:28.531,49.25630716076617,-122.9224349635388,25.323759868651642
01:01:28.632,49.256307944342346,-122.92243615401355,25.30482342277052
01:01:28.732,49.25630805834304,-122.92243784419372,25.219314353433713
01:01:28.833,49.256307032820224,-122.9224383396232,25.12389630054671
01:01:28.933,49.25630434371839,-122.922438590457,25.041359619971548
01:01:29.033,49.256302846396125,-122.9224378331409,24.963685534330217
01:01:29.135,49.25630286299323,-122.92243741411039,24.879491951790182
01:01:29.236,49.256302406568544,-122.92243821245523,24.888033368732124
01:01:29.335,49.2563014870208,-122.92243863092438,24.93577610764064
01:01:29.436,49.25630161386399,-122.92243972589068,24.912844827757315
01:01:29.537,49.25630205566507,-122.9224404665121,24.901160082689728
01:01:29.699,49.25630247002135,-122.92244116893819,24.90568256546613
01:01:29.766,49.256304455760976,-122.92244240559614,24.932377138129723
01:01:29.838,49.256305111489894,-122.92244324436037,25.045391153228643
01:01:29.939,49.25630766795282,-122.9224439959929,25.03090191361767
01:01:30.039,49.256310883903694,-122.92244348690272,25.02696760732898
01:01:30.143,49.25631362571167,-122.92244238070995,25.08628139839974
01:01:30.242,49.25631405822318,-122.92244268067007,25.256640097585198
01:01:30.341,49.256313030779,-122.92244273333621,25.480257356041378
01:01:30.441,49.25631316952264,-122.92244202609265,25.630666811649725
01:01:30.542,49.256312038316615,-122.92244088794241,25.785156900805823
01:01:30.644,49.25631084027166,-122.92243891762948,25.977728476425778
01:01:30.743,49.25630859823144,-122.92243571240766,26.25872353136309
01:01:30.844,49.25630563468427,-122.92243501097437,26.54527913260968
01:01:30.946,49.256301723541654,-122.9224347073033,26.747446285470527
01:01:31.045,49.256299721189365,-122.92243677940424,26.803153090632172
01:01:31.148,49.25629745652587,-122.9224375111873,26.93118376961521
01:01:31.247,49.25629599285058,-122.92243858594075,27.0270094588529
01:01:31.347,49.25629522984032,-122.92243912784778,27.096991606057617
01:01:31.447,49.25629603453826,-122.92243959443746,27.13756237866315
01:01:31.547,49.25629463246208,-122.92243859129451,27.238114852567833
01:01:31.710,49.2562943444736,-122.92243530254021,27.306035240632987
01:01:31.762,49.256294248393154,-122.92243078367784,27.38114945290802
01:01:31.853,49.256293638587145,-122.92242749876036,27.39585763034299
01:01:31.949,49.25629273290297,-122.92242604341354,27.36219206688064
01:01:32.053,49.25629148117819,-122.92242416309931,27.309764180599508
01:01:32.151,49.256289565129556,-122.92242386176115,27.256070489209467
01:01:32.252,49.25628809796582,-122.92242437161444,27.222534965703332
01:01:32.352,49.25628764241203,-122.9224256540124,27.11997483365206
01:01:32.453,49.25628839337477,-122.92242700650822,26.99084083490619
01:01:32.553,49.25628872766616,-122.92242837521177,26.843703783341546
01:01:32.654,49.25629110611863,-122.92243036630545,26.58909870355682
01:01:32.754,49.25629243658353,-122.92243236239979,26.37187468634784
01:01:32.855,49.2562943341505,-122.92243376981097,26.136734699314996
01:01:32.955,49.25629678430782,-122.92243460308873,25.829328894251812
01:01:33.056,49.25629973772249,-122.92243598504905,25.523950548045583
01:01:33.157,49.25630277139984,-122.92243713362427,25.254807247978707
01:01:33.257,49.25630423909658,-122.92243677071086,25.00059514750401
01:01:33.358,49.256305258743105,-122.922436295907,24.834668080835606
01:01:33.458,49.25630593794668,-122.92243589045269,24.707205210687135
01:01:33.558,49.25630587581791,-122.9224354104218,24.581325602246842
01:01:33.723,49.256306603887055,-122.92243588228968,24.347789580439933
01:01:33.776,49.25630506041345,-122.92243553753994,24.171621134058924
01:01:33.860,49.25630328365668,-122.9224357564548,24.008392720445833
01:01:33.960,49.25630255754514,-122.92243645165739,23.78628148638299
01:01:34.061,49.25630316350704,-122.92243685632863,23.50352526342656
01:01:34.162,49.256304256005315,-122.92243674916044,23.286662873081056
01:01:34.265,49.25630519593046,-122.9224370981024,23.020935856655232
01:01:34.363,49.25630432027529,-122.92243767470471,22.798862374944992
01:01:34.463,49.25630545742638,-122.9224379991947,22.532891787145118
01:01:34.564,49.25630633488824,-122.92243800796102,22.29965361874872
01:01:34.665,49.256306702965325,-122.92243718014937,22.053332777653306
01:01:34.765,49.256305568183315,-122.92243656032485,21.863051060144468
01:01:34.866,49.25630192180459,-122.92243619728121,21.809447197913464
01:01:34.966,49.25629845192548,-122.92243563405123,21.777299717930212
01:01:35.067,49.25629652565124,-122.92243683939876,21.66385475449825
01:01:35.168,49.25629569760001,-122.92243982534303,21.54885694089792
01:01:35.270,49.25629577125027,-122.92244299450546,21.449549215270547
01:01:35.369,49.256294324801516,-122.92244459484272,21.38814343592195
01:01:35.470,49.256293411806865,-122.92244493256767,21.366297170947497
01:01:35.570,49.256292914733244,-122.92244488002176,21.2882465263155
01:01:35.732,49.25629388785915,-122.92244509264222,21.13643794839307
01:01:35.785,49.25629481617372,-122.92244530229434,21.111075428962188
01:01:35.872,49.256294413899276,-122.92244493526783,21.210885756417245
01:01:35.975,49.256293431312336,-122.92244512000565,21.301564731367804
01:01:36.074,49.25629258904409,-122.92244457748134,21.440899331000086
01:01:36.174,49.25629349548563,-122.92244436052759,21.441546899294373
01:01:36.274,49.25629555809602,-122.92244379185402,21.34254303293785
01:01:36.375,49.256295995465365,-122.92244361107178,21.357658940522935
01:01:36.476,49.2562962399427,-122.92244414991845,21.38051325030406
01:01:36.576,49.256296474816565,-122.92244407371537,21.512787353598608
01:01:36.677,49.25629857880918,-122.9224449066802,21.618948274278775
01:01:36.777,49.25630077738914,-122.92244467831276,21.734112959758857
01:01:36.879,49.25630083648933,-122.92244365768525,21.918407888583832
01:01:36.978,49.25630052335656,-122.92244302967295,22.16685077524813
01:01:37.079,49.2563007771619,-122.92244371473181,22.38676972944718
01:01:37.179,49.256301110911664,-122.92244565535658,22.60304082050671
01:01:37.280,49.25630026347899,-122.92244633390938,22.97866800811465
01:01:37.380,49.25629827317374,-122.92244692053595,23.368395914931874
01:01:37.482,49.25629638330117,-122.92244836615565,23.65230739765543
01:01:37.581,49.256295898917664,-122.92244841936984,23.84966308866317
01:01:37.745,49.25629534997836,-122.92244864848047,24.027111210146273
01:01:37.798,49.2562949714222,-122.92244848230308,24.243196823757003
01:01:37.883,49.25629578297986,-122.92244979541942,24.3388622101432
01:01:37.987,49.256296788307715,-122.92245124932052,24.40569315387635
01:01:38.088,49.256297765452025,-122.92245055216561,24.550836872732926
01:01:38.190,49.25630027059776,-122.9224500037715,24.66460667216287
01:01:38.286,49.256303035073294,-122.92244946940023,24.74087193162072
01:01:38.387,49.25630384551818,-122.92244819698895,24.87650732403519
01:01:38.489,49.25630458958147,-122.92244652117672,24.9967248945201
01:01:38.588,49.2563061037784,-122.92244586092444,25.131648301026324
01:01:38.689,49.25630661683092,-122.92244368594285,25.362802351070265
01:01:38.789,49.25630446693972,-122.92244206345374,25.69005263174055
01:01:38.889,49.25630152458799,-122.92244222284643,25.976223817274803
01:01:38.989,49.2562995494393,-122.92244205270654,26.191908403287872
01:01:39.090,49.25629758235281,-122.92244176034609,26.399373891849404
01:01:39.195,49.25629598897729,-122.92244155369556,26.45969550385833
01:01:39.291,49.25629453449138,-122.92244340153539,26.454442859476107
01:01:39.396,49.25629503181098,-122.92244552133252,26.436688230514434
01:01:39.493,49.25629706075796,-122.92244748652688,26.316975976107493
01:01:39.593,49.25629978531159,-122.92244916927207,26.19083924895671
01:01:39.757,49.25630280143999,-122.92245044229718,26.144296202559765
01:01:39.824,49.256305566112545,-122.9224497140335,26.097062757791104
01:01:39.895,49.25630693985428,-122.92244803757461,26.10680722490426
01:01:39.995,49.25630808495512,-122.9224468524718,26.192010505472275
01:01:40.100,49.25630921052613,-122.92244714438316,26.276351767051327
01:01:40.200,49.25630918728377,-122.92244678119542,26.417226749280726
01:01:40.298,49.2563076779737,-122.92244674750675,26.60168409966812
01:01:40.398,49.25630582760485,-122.92244684365143,26.719165679622364
01:01:40.498,49.25630188271245,-122.92244744224104,26.796643170825565
01:01:40.599,49.25629814118642,-122.92244873605763,26.803535712694067
01:01:40.701,49.25629662526391,-122.92244905754697,26.741936255083157
01:01:40.800,49.25629675615284,-122.92245029400284,26.57431403608496
01:01:40.901,49.25629697841058,-122.92245135575958,26.42411054427543
01:01:41.001,49.256298286664595,-122.92245255301954,26.223919888345282
01:01:41.102,49.25630206577823,-122.92245453622485,25.958210848648033
01:01:41.204,49.25630537816926,-122.92245611083223,25.63115072687249
01:01:41.303,49.256308445901944,-122.92245679249848,25.29292474576117
01:01:41.403,49.25631134472546,-122.92245755324132,24.910626332714664
01:01:41.505,49.256312066078024,-122.92246058896478,24.55453114981607
01:01:41.606,49.2563126713705,-122.92246375704777,24.263492023906856
01:01:41.769,49.25631155087947,-122.9224628824246,24.083966799740036
01:01:41.822,49.256310895186694,-122.92246179013512,23.8282458347
01:01:41.908,49.256309831076464,-122.92246173325708,23.642085762052126
01:01:42.007,49.2563078750561,-122.92246042676672,23.495619771435926
01:01:42.108,49.256306882595595,-122.92246157640004,23.36307957120961
01:01:42.209,49.25630471759865,-122.92246181392203,23.31088153779111
01:01:42.309,49.25630320262172,-122.92246126236718,23.26080521186917
01:01:42.409,49.25630178078387,-122.92246055794544,23.159674812239423
01:01:42.511,49.25629983454449,-122.92245905340975,23.208213998735978
01:01:42.612,49.25629694336772,-122.92245844854682,23.33707724002364
01:01:42.746,49.25629513187371,-122.92245948798153,23.355966556372945
01:01:42.812,49.2562941455267,-122.92246217505901,23.35860226525856
01:01:42.913,49.256293443383726,-122.92246329545605,23.326123113574088
01:01:43.013,49.25629281358755,-122.92246464062718,23.298934547047367
01:01:43.114,49.25629283105575,-122.92246523121945,23.29853440364946
01:01:43.248,49.256292779850774,-122.92246558184048,23.307030160099618
01:01:43.318,49.25629208001059,-122.9224653785944,23.40236784674294
01:01:43.416,49.25629169446984,-122.92246513390783,23.517541759153087
01:01:43.516,49.2562914276321,-122.92246502899744,23.544426978311833
01:01:43.617,49.256289765093804,-122.9224631628073,23.59289473788819
01:01:43.814,49.25628851846302,-122.92246285536635,23.561892400164805
01:01:43.834,49.256287013567196,-122.922463391823,23.59116622856487
01:01:43.919,49.25628368384678,-122.92246810703548,23.84336981066966
01:01:44.020,49.2562802567569,-122.92246887564016,24.166918362822344
01:01:44.121,49.256277406265035,-122.92246880973505,24.444281713916602
01:01:44.252,49.25627674411158,-122.92246876656681,24.604314761623776
01:01:44.322,49.256276818727656,-122.92246945798443,24.65508133224113
01:01:44.422,49.256275657973845,-122.92247101803498,24.765825017847014
01:01:44.525,49.25627490642203,-122.9224733929492,24.86600361189909
01:01:44.621,49.25627441740228,-122.92247476017435,24.915147160212975
01:01:44.755,49.256274079184806,-122.9224740166085,25.00021057997838
01:01:44.822,49.256272490735164,-122.9224732309918,25.172917919713523
01:01:44.922,49.25627152207402,-122.92247312373001,25.302817048498444
01:01:45.025,49.2562720532473,-122.92247234854594,25.30619045783677
01:01:45.126,49.2562735451921,-122.92247253790259,25.207578866744576
01:01:45.261,49.256274318002774,-122.92247121724034,25.203834995109887
01:01:45.327,49.256274600165,-122.92247052179764,25.244320669323564
01:01:45.425,49.25627347711555,-122.92246970530215,25.40008069368012
01:01:45.530,49.2562726302851,-122.92246923533382,25.59984500455757
01:01:45.627,49.25627180559867,-122.92246804403514,25.776522781615835
01:01:45.824,49.256271149804945,-122.92246860150452,25.94304020477068
01:01:45.844,49.256271210680936,-122.92246975639785,26.0994110141514
01:01:45.928,49.256272216371656,-122.9224719366034,26.11942084991357
01:01:46.031,49.25627211533455,-122.92247173813938,26.204146145529432
01:01:46.129,49.25627191846201,-122.92247233343443,26.193776525531277
01:01:46.264,49.25627127249344,-122.9224727092244,26.160699906756705
01:01:46.332,49.256271357572274,-122.9224719596472,26.10745967402345
01:01:46.431,49.25627140013506,-122.92247149701572,26.1015432767446
01:01:46.532,49.25627122407043,-122.92247257606934,26.013383220871827
01:01:46.635,49.25627111641517,-122.92247377883402,25.83837159412021
01:01:46.766,49.2562717009878,-122.92247567546455,25.698332567212347
01:01:46.833,49.25627180012092,-122.9224759797557,25.458337437388085
01:01:46.935,49.25627243703786,-122.92247581305138,25.203607138538796
01:01:47.035,49.25627377985296,-122.92247521464954,24.906920426228094
01:01:47.135,49.25627509922635,-122.92247484682058,24.646788331379202
01:01:47.269,49.25627675501879,-122.9224746550046,24.379363339863932
01:01:47.339,49.25627750782084,-122.92247508798603,24.188907222529902
01:01:47.439,49.256278958992525,-122.92247652144798,23.967324932596224
01:01:47.541,49.256279242648596,-122.9224783772356,23.728043194177275
01:01:47.638,49.2562790944627,-122.9224815716827,23.484551059565785
01:01:47.837,49.25627787896959,-122.922483462119,23.31000494106507
01:01:47.857,49.25627597459523,-122.92248393841012,23.220246117226555
01:01:47.941,49.2562739378554,-122.92248422354707,23.168763967182265
01:01:48.041,49.2562724300511,-122.92248399988098,23.070400971244442
01:01:48.141,49.256270791128756,-122.92248365287408,22.963246557201415
01:01:48.275,49.25626882542379,-122.92248336400809,22.901741618372945
01:01:48.344,49.25626686282884,-122.92248118822151,22.89603466488281
01:01:48.442,49.25626482462725,-122.92248056579612,22.974019704284608
01:01:48.546,49.256263489591866,-122.92247907995201,23.082397729970083
01:01:48.643,49.25626112121899,-122.92247941936036,23.274200572369796
01:01:48.778,49.25625935547079,-122.92248097861034,23.457896858498128
01:01:48.845,49.25625943576008,-122.92248206286736,23.56930962136813
01:01:48.945,49.256260332762054,-122.92248207425517,23.69472010745484
01:01:49.045,49.25626182305196,-122.92248151192865,23.85157769844827
01:01:49.146,49.256263287154525,-122.92248125328008,24.057746372108593
01:01:49.280,49.256264138476006,-122.92248250002073,24.248454165087164
01:01:49.351,49.25626445803787,-122.92248451577339,24.456325050241922
01:01:49.451,49.25626506621834,-122.9224861363128,24.67855107196088
01:01:49.549,49.25626631746548,-122.92248638160176,24.871992003426353
01:01:49.654,49.25626601845468,-122.92248616264216,25.11782614642277
01:01:49.849,49.256266225600854,-122.92248402578167,25.39785629672081
01:01:49.883,49.25626634084964,-122.922482690192,25.721390531904856
01:01:49.955,49.25626621377641,-122.92248053730023,26.004218832900694
01:01:50.051,49.25626686756142,-122.92248059185316,26.191652743169353
01:01:50.155,49.25626752933717,-122.92248224586152,26.230820837425966
01:01:50.285,49.256268527250256,-122.92248164632896,26.316033079825665
01:01:50.355,49.2562699043008,-122.92248138911354,26.346131546846355
01:01:50.457,49.2562703113541,-122.92248207118492,26.361830464831225
01:01:50.558,49.25627014783943,-122.92248084743612,26.451709781187787
01:01:50.655,49.25626985328017,-122.92247951775542,26.575630149628267
01:01:50.793,49.25627037182086,-122.92247761404505,26.73891605304747
01:01:50.857,49.25627233911499,-122.92247589998327,26.841646713479662
01:01:50.957,49.25627432527067,-122.92247381402892,26.96620588339343
01:01:51.057,49.25627628062552,-122.92247250198628,27.065792641618252
01:01:51.167,49.25627709745614,-122.92247130200434,27.210073603688716
01:01:51.291,49.25627918574907,-122.92246906677343,27.357536357224504
01:01:51.360,49.25628112498165,-122.9224669339258,27.47201424404954
01:01:51.460,49.25628316450809,-122.92246582773612,27.56926314909256
01:01:51.560,49.25628427189356,-122.92246516683787,27.726429479345285
01:01:51.664,49.25628361715169,-122.92246328639924,27.86303895351335
01:01:51.861,49.2562814229293,-122.92246253120159,28.085358236156342
01:01:51.881,49.25627944085197,-122.92246098054767,28.310415453641173
01:01:51.963,49.25627794357811,-122.9224606151395,28.475355571829148
01:01:52.063,49.25627676878248,-122.92245976882667,28.64685829678959
01:01:52.164,49.25627714938643,-122.92245999472728,28.713668044866655
01:01:52.297,49.25627927788786,-122.92246016275084,28.65162578469017
01:01:52.367,49.256281974177966,-122.92246008502936,28.54056589211634
01:01:52.468,49.25628374099255,-122.92245990720251,28.39284217727274
01:01:52.566,49.25628482281695,-122.92246038587682,28.256249757679456
01:01:52.667,49.256285557983134,-122.9224610058924,28.041390692904997
01:01:52.801,49.25628452325346,-122.9224606172279,27.85410575786479
01:01:52.867,49.25628337948967,-122.9224607396525,27.653156507111802
01:01:52.970,49.256280890689375,-122.92246065771847,27.491314265632816
01:01:53.069,49.25627845534526,-122.92245990244653,27.360059745398473
01:01:53.169,49.25627612000356,-122.92245702393083,27.254534113673856
01:01:53.304,49.256274178406876,-122.92245343894672,27.22336312574351
01:01:53.371,49.25627353318619,-122.92245174817734,27.166863399265853
01:01:53.471,49.256273937953026,-122.92245180402904,27.072018822241514
01:01:53.575,49.256275250800506,-122.92245271959064,26.92854209916114
01:01:53.675,49.256276722941074,-122.92245454709624,26.814948878787526
01:01:53.872,49.25627800887526,-122.92245667757365,26.674019080545442
01:01:53.892,49.25627853201066,-122.92245831985738,26.53924556770754
01:01:53.974,49.25628011837949,-122.92246029776551,26.35297535822798
01:01:54.074,49.25627956717845,-122.92246125637405,26.344013727760878
01:01:54.179,49.25627897687966,-122.922464338412,26.355189784157783
01:01:54.307,49.25627792469271,-122.9224659424849,26.43045873600561
01:01:54.376,49.25627736326368,-122.92246700051842,26.569139798824725
01:01:54.477,49.25627637153773,-122.92246568404916,26.74336662212654
01:01:54.577,49.25627523485897,-122.92246605039533,26.87685231046901
01:01:54.680,49.25627494939166,-122.92246824427322,26.996454286788012
01:01:54.790,49.256275388043996,-122.92246855217246,27.10778477064565
01:01:54.880,49.25627636576238,-122.92246760094169,27.241260643841944
01:01:54.980,49.25627836422916,-122.92246520533645,27.330714724881705
01:01:55.080,49.256277959067944,-122.92246209681873,27.513070829549164
01:01:55.181,49.2562782861017,-122.92246006289307,27.704385006455176
01:01:55.293,49.256277544522085,-122.9224581634476,27.964648737371416
01:01:55.385,49.25627808543046,-122.92245623779807,28.124409262327976
01:01:55.482,49.25627748271762,-122.92245507698864,28.251261132314443
01:01:55.583,49.25627632590816,-122.92245465962469,28.293923368646368
01:01:55.683,49.256274727206716,-122.92245462918392,28.349603384642656
01:01:55.883,49.25627395692355,-122.92245582495654,28.333363640983215
01:01:55.903,49.25627265948154,-122.92245871914058,28.233248489800587
01:01:55.986,49.256271434545965,-122.92246114913262,28.075911680425
01:01:56.085,49.25627141017694,-122.92246266828701,27.9027560586734
01:01:56.186,49.25627097655931,-122.92246267128513,27.750140105385462
01:01:56.298,49.25627126862456,-122.92246221255851,27.461912227349487
01:01:56.389,49.2562714452416,-122.92246040218895,27.246393398450024
01:01:56.488,49.256274003404044,-122.92245997244973,26.891378349214047
01:01:56.589,49.256276045816556,-122.9224587352108,26.53064419055416
01:01:56.688,49.25627676858142,-122.92245621441468,26.210955428601363
01:01:56.799,49.25627794156108,-122.92245319939934,25.952140445992278
01:01:56.891,49.25627704255013,-122.9224511429277,25.77402561279344
01:01:56.991,49.256276225356764,-122.92245145924211,25.607498472753225
01:01:57.091,49.256275179507874,-122.92245284160934,25.494080204292093
01:01:57.192,49.256275006325076,-122.9224547199299,25.349038973330945
01:01:57.301,49.25627428331156,-122.92245821352444,25.221607547724542
01:01:57.397,49.25627317853994,-122.92246191462503,25.133012923452693
01:01:57.497,49.25627315874204,-122.92246759511832,24.961666897433116
01:01:57.597,49.25627389139865,-122.92247118510643,24.829919395074295
01:01:57.695,49.25627536073841,-122.92247411995338,24.700942443518542
01:01:57.895,49.25627619872545,-122.92247601957382,24.633144795388812
01:01:57.915,49.256276349670586,-122.92247524215115,24.66128195658723
01:01:57.997,49.25627659344411,-122.92247434785627,24.70056374080702
01:01:58.098,49.256277559706504,-122.92247370935023,24.74724197867194
01:01:58.199,49.256277295137465,-122.92247254790341,24.862561276126595
01:01:58.306,49.25627767820761,-122.92247248379375,24.85982865181756
01:01:58.399,49.25627689079745,-122.92247037494464,24.88718120820409
01:01:58.499,49.2562753833081,-122.92246848979987,24.948377769396892
01:01:58.600,49.25627488974516,-122.92246614042504,24.97747396455382
