BBB Time,Piksi Lat,Piksi Lon,Piksi Alt
01:08:19.176,49.25628795685979,-122.92241316170745,22.539201206605224
01:08:19.276,49.25628787527898,-122.92241257904928,22.660622640385444
01:08:19.376,49.256288163818894,-122.9224132967004,22.885506158851655
01:08:19.479,49.25628762411482,-122.92241353640954,23.03023727098117
01:08:19.577,49.25628736403506,-122.92241649052652,23.288309950663862
01:08:19.711,49.25628713281528,-122.92241863405626,23.536094483759978
01:08:19.775,49.25628772992194,-122.9224201420373,23.850536825856267
01:08:19.873,49.256289756402666,-122.92242135973171,24.204154951335774
01:08:19.973,49.25629145690349,-122.92241872150449,24.43218401028677
01:08:20.072,49.25629287036028,-122.9224137430797,24.600451755865887
01:08:20.172,49.25629503632321,-122.92240846893134,24.834946209109397
01:08:20.272,49.25629698142294,-122.92240250349508,25.089893570205835
01:08:20.375,49.25629793470728,-122.92239805498289,25.337514841610712
01:08:20.473,49.256298514429794,-122.922394533742,25.55677880778291
01:08:20.574,49.256298111229235,-122.92239451442619,25.834543690486456
01:08:20.672,49.25629752914325,-122.92239566170029,26.13057769413511
01:08:20.770,49.25629691439324,-122.92239722910018,26.5271197665486
01:08:20.869,49.25629592190878,-122.92239962065983,26.88884631098172
01:08:20.968,49.25629535191691,-122.92240144505949,27.275048759518793
01:08:21.068,49.2562949709337,-122.92240525852742,27.688341033914853
01:08:21.168,49.25629413469542,-122.92240923239649,27.985422347208058
01:08:21.268,49.25629326123838,-122.9224111511334,28.216871285169876
01:08:21.367,49.25629275482289,-122.92241284578105,28.41766551525809
01:08:21.467,49.25629304973457,-122.92241520711914,28.62618925366246
01:08:21.566,49.256293840816454,-122.92241607563582,28.807500219029293
01:08:21.699,49.2562954940175,-122.92241694961197,28.93718929421769
01:08:21.767,49.25629699289858,-122.92241755740878,29.069040553395304
01:08:21.865,49.25629919841811,-122.92241870342951,29.32058841987143
01:08:21.964,49.256301058487544,-122.92241882290999,29.471124388894957
01:08:22.064,49.25630296908682,-122.92242073614797,29.649545374655293
01:08:22.163,49.256305036922434,-122.9224238732648,29.841093337840817
01:08:22.264,49.256306043885736,-122.92242629892864,30.07651656381331
01:08:22.363,49.25630642178938,-122.92242897445104,30.26842154964969
01:08:22.462,49.25630545138383,-122.9224293263999,30.32518124208791
01:08:22.562,49.25630393444571,-122.92243057722001,30.408717920141278
01:08:22.663,49.25630179458692,-122.92243255002944,30.551507827773655
01:08:22.763,49.25629990330287,-122.92243298643454,30.667376072484124
01:08:22.861,49.25629827754168,-122.92243264734414,30.790729904745778
01:08:22.960,49.25629632333288,-122.92243191536626,30.902775691420917
01:08:23.060,49.25629531948069,-122.92243126811493,30.932266487254473
01:08:23.159,49.25629460586415,-122.92242974569959,31.02926494334853
01:08:23.259,49.25629411948345,-122.92242735278141,31.10782001034969
01:08:23.358,49.25629462214408,-122.92242449106533,31.15155512218801
01:08:23.458,49.25629443301252,-122.92242096449134,31.177322581032712
01:08:23.557,49.25629453188108,-122.92241720821163,31.206558749881367
01:08:23.691,49.25629525293111,-122.9224143567203,31.299221637548268
01:08:23.756,49.25629599062368,-122.92241316590517,31.39236552427416
01:08:23.858,49.256296426859315,-122.92241188190825,31.490260926001703
01:08:23.956,49.25629623077728,-122.92241005732774,31.593749340277675
01:08:24.055,49.256296021758224,-122.92240907924214,31.67834554750078
01:08:24.154,49.256295468016596,-122.92240620041946,31.690716425661304
01:08:24.255,49.256294987185015,-122.9224031699871,31.679838520978798
01:08:24.354,49.256294039655195,-122.9223992415784,31.561735571201304
01:08:24.453,49.25629280239149,-122.92239685956982,31.48294717962066
01:08:24.553,49.25629259477622,-122.92239485084987,31.41354203400711
01:08:24.655,49.25629227992798,-122.92239265248678,31.269222215491013
01:08:24.753,49.2562925768415,-122.92239068274186,31.09877964891261
01:08:24.852,49.25629268207053,-122.92238937285451,30.85134085739176
01:08:24.951,49.25629294678165,-122.9223894352629,30.623852203590133
01:08:25.051,49.25629240465089,-122.92238994608367,30.295802422953166
01:08:25.150,49.256291526320254,-122.92239103692228,29.98900437789964
01:08:25.250,49.2562916256974,-122.9223949982614,29.754815236697258
01:08:25.349,49.256292929764705,-122.92240158022375,29.647186775185926
01:08:25.448,49.25629306689145,-122.92240766721149,29.51242990299469
01:08:25.549,49.256292599892014,-122.92241304594836,29.371577531919527
01:08:25.682,49.25629237566153,-122.9224172285077,29.265370371713725
01:08:25.747,49.256292244428394,-122.9224219629959,29.201973237796295
01:08:25.849,49.25629259367589,-122.92242555531496,29.160908918330243
01:08:25.947,49.25629269264467,-122.92242739327865,29.05387887066943
01:08:26.046,49.256292844632306,-122.9224284464294,29.08867621855844
01:08:26.145,49.25629258265528,-122.92242662003561,29.155584258179644
01:08:26.245,49.25629272446226,-122.922424355529,29.28450998233335
01:08:26.344,49.256293833541264,-122.92242338016705,29.39124744712405
01:08:26.444,49.256295529394684,-122.9224222623156,29.49471267814871
01:08:26.543,49.25629722004048,-122.92242133212443,29.547323078228672
01:08:26.643,49.256299129952154,-122.9224206867166,29.704329428048883
01:08:26.745,49.25630017854303,-122.92241962743478,29.868269674790106
01:08:26.844,49.25630109322658,-122.92241784253832,30.054088859588447
01:08:26.943,49.25630090326,-122.9224148437924,30.24602403934754
01:08:27.041,49.25630091392316,-122.92241451151202,30.470363626319013
01:08:27.141,49.25629938351699,-122.92241258072947,30.644245247748728
01:08:27.241,49.2562983441044,-122.92241169793473,30.85300789683651
01:08:27.340,49.25629852766491,-122.9224103110866,31.05919111961519
01:08:27.439,49.25629777669846,-122.92240793060331,31.185698651262033
01:08:27.539,49.2562973270685,-122.9224054869398,31.34638651820828
01:08:27.672,49.25629736721609,-122.92240343726014,31.481387625263423
01:08:27.740,49.256297451429226,-122.92240093003939,31.548657754010264
01:08:27.839,49.25629690407245,-122.92239919667881,31.633019523074744
01:08:27.938,49.256296857840574,-122.92239766505857,31.63450460878208
01:08:28.036,49.256297224593425,-122.92239945914702,31.716408430907503
01:08:28.136,49.25629772937504,-122.92240148529075,31.78024168516903
01:08:28.236,49.25629844301373,-122.92240298375789,31.782264084578078
01:08:28.335,49.25629911667279,-122.92240361245753,31.691961688570213
01:08:28.434,49.2562997465633,-122.92240451989895,31.574029954105058
01:08:28.534,49.25630033914352,-122.92240550488219,31.43482765058209
01:08:28.633,49.256301171028475,-122.92240625030709,31.313438829574675
01:08:28.735,49.25630143623767,-122.92240630872864,31.193305183269047
01:08:28.833,49.25630155573637,-122.92240445463838,31.12116838504876
01:08:28.932,49.25630083474108,-122.92240209035415,30.992112804100383
01:08:29.031,49.25630062191357,-122.92240102938113,30.91087927546092
01:08:29.130,49.25630083054972,-122.92240023043657,30.847733075332584
01:08:29.231,49.2563010330972,-122.9223983940804,30.844587309049135
01:08:29.329,49.25630183555333,-122.9223975708903,30.860260816421203
01:08:29.429,49.25630209618586,-122.92239716272003,30.871608221933784
01:08:29.528,49.25630258229773,-122.9223976572754,30.832230752223317
01:08:29.662,49.25630231660463,-122.9223976983189,30.776953540883035
01:08:29.732,49.2563019154359,-122.92239955053586,30.71075301430988
01:08:29.827,49.25630155297151,-122.92239968571414,30.61228496247831
01:08:29.927,49.256301451823866,-122.92240046949253,30.577301020185832
01:08:30.026,49.25630200106981,-122.92240106821274,30.457869476525065
01:08:30.125,49.25630322210494,-122.92240121749487,30.2932542893651
01:08:30.225,49.25630467090482,-122.92240058296036,30.08993863306145
01:08:30.324,49.256305185337595,-122.92239860885937,29.92516215216561
01:08:30.424,49.256305027157325,-122.9223977221656,29.869812759272488
01:08:30.523,49.25630448808937,-122.9223970586266,29.814431471933975
01:08:30.627,49.256303794881745,-122.92239534164787,29.75526158052476
01:08:30.725,49.25630344023074,-122.92239370700548,29.70832486427937
01:08:30.822,49.256302950431675,-122.92239194135716,29.62642826271993
01:08:30.923,49.25630340211761,-122.92239075449787,29.563093638220376
01:08:31.021,49.25630431486412,-122.92239141439788,29.60143953723384
01:08:31.120,49.256304884535524,-122.92239179499349,29.757490841860648
01:08:31.220,49.25630530916999,-122.92239250618363,29.94269295864986
01:08:31.319,49.25630527904431,-122.92239359099908,30.078835852463026
01:08:31.419,49.25630401066265,-122.92239544274013,30.28948549828838
01:08:31.518,49.25630220419089,-122.92239671233672,30.47385180890313
01:08:31.652,49.25630097427816,-122.92239741952264,30.5841787032053
01:08:31.722,49.25629897570347,-122.92239829984555,30.600209275339914
01:08:31.818,49.25629751922993,-122.92239854433784,30.62896154682963
01:08:31.918,49.25629650583418,-122.92239988281703,30.693981535437267
01:08:32.016,49.256294878616266,-122.922402286883,30.844267693617272
01:08:32.116,49.256292525027526,-122.92240510277162,30.89100409825783
01:08:32.215,49.25629098769239,-122.92240722050408,30.9784105472464
01:08:32.315,49.25628965952476,-122.92240842024546,30.94639694988396
01:08:32.414,49.256288629992675,-122.9224080249648,30.82567406554491
01:08:32.514,49.256289188771404,-122.9224074328173,30.712341120038445
01:08:32.613,49.256289856641594,-122.92240792626784,30.52552600589307
01:08:32.714,49.256290578584306,-122.92240674323368,30.336624835026583
01:08:32.813,49.256290880667066,-122.9224070950428,30.18404579496717
01:08:32.913,49.25629116280794,-122.9224070788011,29.94107174437633
01:08:33.011,49.256292430137115,-122.92240832722538,29.694105656928187
01:08:33.111,49.25629333895307,-122.92240868545188,29.46825387287353
01:08:33.211,49.25629325809337,-122.92240875792658,29.258345189394163
01:08:33.310,49.256293287691186,-122.9224088790793,29.13225499687445
01:08:33.409,49.256292788124526,-122.92240740968268,29.048282595217266
01:08:33.508,49.25629168245849,-122.92240670143926,28.92249524762055
01:08:33.642,49.25628973215095,-122.92240632257304,28.811733435753716
01:08:33.711,49.25628827497649,-122.92240725572587,28.666678464183615
01:08:33.809,49.25628720472874,-122.92240782823286,28.54237823407034
01:08:33.908,49.256286031063965,-122.92240762022217,28.413250830401537
01:08:34.006,49.25628545989805,-122.92240638429747,28.253053214357926
01:08:34.106,49.256284410580655,-122.92240506644943,28.041124269802076
01:08:34.206,49.256284444735655,-122.92240336709234,27.854048737576438
01:08:34.305,49.256284517495665,-122.92240273320228,27.680489339131015
01:08:34.405,49.256284857311904,-122.92240142410999,27.416859610234248
01:08:34.504,49.25628446844105,-122.92239905352216,27.112350613841222
01:08:34.604,49.256284749188914,-122.92239755373959,26.850220753866566
01:08:34.704,49.25628430564642,-122.9223975988196,26.6990875785839
01:08:34.803,49.25628491016033,-122.92239904688095,26.540800945483834
01:08:34.906,49.25628536471516,-122.92240048490955,26.4208393616121
01:08:35.002,49.25628657338507,-122.92240174634198,26.36340542879038
01:08:35.101,49.25628826148617,-122.9224034638297,26.399346541730612
01:08:35.202,49.25629032690256,-122.92240290175658,26.43990386855359
01:08:35.300,49.25629161472425,-122.92240151202192,26.524399037727946
01:08:35.400,49.25629285928318,-122.92240057795397,26.696504402988328
01:08:35.499,49.25629336399467,-122.9223988196278,26.825671979149487
01:08:35.633,49.25629336611493,-122.92239789486942,27.00888211534453
01:08:35.700,49.25629355636597,-122.92239692829251,27.20468795233082
01:08:35.799,49.25629351553837,-122.92239733404415,27.389179036435184
01:08:35.898,49.25629326829858,-122.9223971755184,27.611417131260062
01:08:35.999,49.256294077567304,-122.92239694248858,27.82280302597949
01:08:36.096,49.25629464151763,-122.92239742469476,28.043143695587048
01:08:36.196,49.256295299414646,-122.92239884015996,28.31933306443483
01:08:36.295,49.25629531281034,-122.92239955172157,28.59146122481994
01:08:36.395,49.2562948191199,-122.92239958484613,28.81405706156111
01:08:36.494,49.25629399586853,-122.92240054182577,28.99799373843824
01:08:36.595,49.25629341587308,-122.92240214345887,29.107720657887636
01:08:36.696,49.25629350371136,-122.92240309846188,29.30986865174078
01:08:36.793,49.25629371979429,-122.92240285400837,29.52520347502526
01:08:36.896,49.256294262155414,-122.92240251660003,29.733808353692538
01:08:36.993,49.25629445758068,-122.92240229379094,29.95482323273294
01:08:37.091,49.2562939662745,-122.92240209066776,30.10972613892658
01:08:37.191,49.25629271403129,-122.92240234228775,30.276517529317115
01:08:37.291,49.256291762420254,-122.92240295817733,30.352730096260483
01:08:37.390,49.25629130065174,-122.92240270534683,30.43802408918993
01:08:37.490,49.25629014434892,-122.92240118805354,30.479250420447148
01:08:37.623,49.256290605074916,-122.92240088537382,30.51747993926608
01:08:37.690,49.25629120216326,-122.92239989665778,30.497873104700503
01:08:37.788,49.25629258994162,-122.92239974450727,30.53691728459956
01:08:37.889,49.256294268489995,-122.92239852867738,30.622752072504426
01:08:37.989,49.25629463456043,-122.92239861036559,30.701369329565825
01:08:38.087,49.25629446276055,-122.9223988109773,30.757672614802644
01:08:38.187,49.25629429464999,-122.92239821301251,30.91945651800602
01:08:38.286,49.25629378904208,-122.92239825833533,30.987437519744454
01:08:38.385,49.25629307085747,-122.92239935363466,31.085183465325404
01:08:38.485,49.2562921986198,-122.92239935379045,31.258649633595507
01:08:38.584,49.25629198643424,-122.92239934309502,31.38829968899267
01:08:38.685,49.25629177217591,-122.92239841785347,31.53241080277921
01:08:38.783,49.25629065306064,-122.92239830149995,31.606818846602845
01:08:38.887,49.25629069495397,-122.922398142646,31.695258382998876
01:08:38.986,49.25629073757152,-122.92239756388427,31.77273759615132
01:08:39.084,49.25629020042655,-122.92239779630505,31.803792915379546
01:08:39.183,49.25628931040845,-122.92239799303006,31.735532494566623
01:08:39.281,49.25628852155903,-122.92239818930871,31.651097412994247
01:08:39.381,49.256289393627505,-122.92239659782996,31.51516589207536
01:08:39.481,49.25628976797397,-122.92239563632766,31.335773469679978
01:08:39.614,49.256290242095865,-122.92239514576774,31.2147961299138
01:08:39.684,49.25629105807159,-122.92239438081826,31.056489402678945
01:08:39.779,49.25629186720395,-122.92239365188144,30.873657593438747
01:08:39.882,49.25629205209347,-122.92239386582476,30.652970668458305
01:08:39.979,49.2562927425533,-122.92239385038904,30.45234379959371
01:08:40.080,49.25629242486244,-122.92239476361136,30.258498905687503
01:08:40.179,49.256293276825744,-122.9223951067888,30.037004718710772
01:08:40.277,49.256294600126346,-122.92239511940572,29.831235456182764
01:08:40.377,49.25629544897691,-122.92239619199003,29.678217738805348
01:08:40.476,49.25629671039927,-122.92239720528755,29.546861000014502
01:08:40.576,49.256297671950044,-122.92239918386419,29.468178613692555
01:08:40.676,49.25629903660032,-122.9224014062652,29.355776537997816
01:08:40.775,49.25630021915773,-122.92240420890161,29.12924797617877
01:08:40.874,49.25630181687606,-122.92240639592886,28.91832343160298
01:08:40.974,49.25630270526809,-122.92240852111212,28.721655709445958
01:08:41.074,49.25630346465951,-122.92241032209394,28.56979024595582
01:08:41.173,49.25630452458388,-122.92241100705638,28.408329622269452
01:08:41.273,49.25630533112659,-122.92241048170239,28.182541487584363
01:08:41.372,49.25630615867018,-122.92240911745739,27.9473247077942
01:08:41.472,49.25630752540449,-122.92240839616596,27.700611316941796
01:08:41.605,49.256309066565144,-122.92240858450289,27.563233711179226
01:08:41.671,49.25631015765843,-122.92241096974678,27.505166073354527
01:08:41.772,49.25631040528991,-122.92241284994857,27.53753559204362
01:08:41.871,49.25630988804459,-122.922414844347,27.469580913614934
01:08:41.970,49.25630981105319,-122.92241606658331,27.428236614977013
01:08:42.071,49.25630947030113,-122.92241629674629,27.420538996074356
01:08:42.170,49.25630947972207,-122.92241673686884,27.417336515997505
01:08:42.268,49.25630941395804,-122.92241789114466,27.391520717478034
01:08:42.367,49.256308911001746,-122.92241830391289,27.359609325512768
01:08:42.467,49.25630854840226,-122.922420019632,27.334237906355387
01:08:42.566,49.25630815451049,-122.92242095138255,27.448045378805578
01:08:42.667,49.25630765712142,-122.92242104572169,27.63688197094921
01:08:42.765,49.256307532740536,-122.92242050356757,27.801413748864668
01:08:42.865,49.256308224952164,-122.9224190957001,27.99016493838012
01:08:42.967,49.256308606353635,-122.92241647736321,28.11268096080417
01:08:43.065,49.256308445932326,-122.92241491490097,28.065308920402366
01:08:43.164,49.256307986727,-122.92241310028534,27.99233127899014
01:08:43.264,49.256307177703704,-122.92241188702295,27.875210933992257
01:08:43.363,49.25630645362383,-122.92241061396649,27.74823811383778
01:08:43.463,49.256305644681014,-122.92241037218577,27.671705278209057
01:08:43.596,49.25630473227982,-122.92241096000183,27.693268612231456
01:08:43.665,49.256303797488506,-122.92241032838295,27.71672210194935
01:08:43.764,49.25630291328316,-122.92241028956833,27.81503052030688
01:08:43.861,49.25630204456316,-122.92240831048663,27.891476685815956
01:08:43.961,49.25630113839197,-122.92240607607819,27.885638339662375
01:08:44.060,49.256300211899756,-122.9224043220449,27.901563681072805
01:08:44.161,49.256299701000735,-122.92240248552751,27.943950400051726
01:08:44.259,49.2562990831092,-122.92240185347715,27.96050671547522
01:08:44.357,49.25629852323545,-122.92240163645,27.945048070897254
01:08:44.457,49.25629793896443,-122.92240144213734,28.01698710939915
01:08:44.557,49.25629711987994,-122.92240157278621,28.149451092062588
01:08:44.657,49.25629578710466,-122.9224005459634,28.35155968633753
01:08:44.759,49.25629460355251,-122.92239951249377,28.571274338616373
01:08:44.855,49.2562940895447,-122.92239861921766,28.75080060351729
01:08:44.954,49.25629362517485,-122.9223981085032,28.88916093521332
01:08:45.055,49.256293168950144,-122.92239765477802,28.995400988293664
01:08:45.155,49.25629282888579,-122.92239767339328,29.105285217176103
01:08:45.254,49.25629210518895,-122.92239789056536,29.242942148471013
01:08:45.352,49.25629135404737,-122.92239680353538,29.298368615175583
01:08:45.453,49.25629105402897,-122.92239565231601,29.3952583656983
01:08:45.586,49.25628981793792,-122.92239546354861,29.519190940028373
01:08:45.655,49.256288333091426,-122.9223958417233,29.668332603666578
01:08:45.754,49.25628730002184,-122.92239696430748,29.747319279565378
01:08:45.853,49.256286975034236,-122.92239863062359,29.733742974536025
01:08:45.949,49.25628716270705,-122.92240054552327,29.741743201691055
01:08:46.050,49.25628758473225,-122.92240113058003,29.70383367936564
01:08:46.151,49.2562886047026,-122.92240144073307,29.64143762290411
01:08:46.248,49.25628985705193,-122.92240201692441,29.561868627181607
01:08:46.348,49.25629137523579,-122.9224034990093,29.404471789532515
01:08:46.447,49.25629221533478,-122.92240489146762,29.246465549274
01:08:46.547,49.2562928820949,-122.92240648860052,29.192780143607497
01:08:46.652,49.256293756187816,-122.92240659989082,29.190081523669672
01:08:46.749,49.25629538368967,-122.92240619705326,29.195499039755937
01:08:46.845,49.25629777326702,-122.92240588412291,29.201109245452095
01:08:46.945,49.256299201918836,-122.92240553282922,29.22477778659378
01:08:47.044,49.256300402181246,-122.92240534835504,29.247555281627402
01:08:47.146,49.256301150272854,-122.9224051797569,29.23171215961017
01:08:47.244,49.25630163864799,-122.92240563681746,29.24437201912177
01:08:47.344,49.25630205197132,-122.92240628007895,29.334680998019326
01:08:47.443,49.25630283864634,-122.92240677960315,29.307127565629013
01:08:47.576,49.25630349715501,-122.92240815494654,29.274648348857827
01:08:47.645,49.25630433278985,-122.92241048778345,29.188606619279817
01:08:47.743,49.25630495251026,-122.9224114617582,29.124535876097752
01:08:47.842,49.256305356647744,-122.92241212944808,29.068514909724104
01:08:47.940,49.25630590500218,-122.92241373704509,29.04733927782058
01:08:48.042,49.256305618313114,-122.9224160325084,29.15981671149534
01:08:48.141,49.2563049496942,-122.92241759251685,29.21826422050775
01:08:48.241,49.256304510588215,-122.9224192747837,29.188157273964524
01:08:48.339,49.25630485282192,-122.92242026637949,29.20097793611579
01:08:48.438,49.25630557037342,-122.92242001294046,29.30850629093176
01:08:48.538,49.256306983653694,-122.92241845293196,29.376844570358926
01:08:48.638,49.25630902198626,-122.92241601050104,29.433195504918725
01:08:48.737,49.25631077029973,-122.92241430483003,29.566262996626307
01:08:48.839,49.25631161562384,-122.92241159935907,29.635001993474646
01:08:48.936,49.25631266736283,-122.92240870816927,29.66066746970407
01:08:49.035,49.25631352295543,-122.92240679633322,29.69456505772599
01:08:49.137,49.25631437185427,-122.92240518574425,29.755771355846235
01:08:49.235,49.25631447328415,-122.92240321400186,29.925988152785525
01:08:49.334,49.25631436466371,-122.92240175796734,30.117223510922145
01:08:49.433,49.256314045686096,-122.92240181641952,30.305067614021155
01:08:49.567,49.256313181432745,-122.92240211831064,30.36422941874088
01:08:49.633,49.25631214828768,-122.9224045381521,30.434463552912906
01:08:49.731,49.25631033433275,-122.92240682604184,30.40360968275937
01:08:49.831,49.25630837783233,-122.92240841082472,30.33345167598992
01:08:49.930,49.256306112040775,-122.92241072071587,30.26091227623267
01:08:50.030,49.25630445031508,-122.92241121528737,30.133089901495246
01:08:50.131,49.25630326011593,-122.92241231140395,30.047915052233993
01:08:50.230,49.2563022152558,-122.92241420591819,30.02235177351111
01:08:50.328,49.256301832949184,-122.92241653364479,29.96953373725406
01:08:50.428,49.25630187832885,-122.92241898276988,29.935154062177634
01:08:50.527,49.25630162231694,-122.9224205842018,29.904779199074337
01:08:50.627,49.256300768891485,-122.92242223626035,29.86406700836196
01:08:50.726,49.25630017952144,-122.92242349237043,29.871641932761474
01:08:50.826,49.25629983950487,-122.92242450399925,29.86307476413664
01:08:50.925,49.25630030275817,-122.92242523165784,29.86540115731444
01:08:51.025,49.256301300541786,-122.92242590563647,29.798833265616473
01:08:51.125,49.256302192279364,-122.92242472677286,29.751603956700027
01:08:51.225,49.25630266393744,-122.92242341340298,29.791430000801434
01:08:51.324,49.256302770936635,-122.92242192957883,29.769217311073614
01:08:51.422,49.25630291599895,-122.92242062117535,29.6751676756507
01:08:51.556,49.25630248640554,-122.92242036531097,29.548765516576633
01:08:51.624,49.25630201474401,-122.9224193005791,29.406995796807212
01:08:51.723,49.25630214866482,-122.92241762325199,29.193296294738598
01:08:51.823,49.25630144787226,-122.92241561113724,28.943838754075884
01:08:51.920,49.25630081701429,-122.92241416565028,28.701159429759226
01:08:52.022,49.25630000826033,-122.92241384337538,28.500098445900306
01:08:52.120,49.25629890512248,-122.92241395653438,28.372702064655215
01:08:52.220,49.25629766274742,-122.92241442634358,28.260608120156462
01:08:52.318,49.256296245938245,-122.92241527358757,28.148303017476405
01:08:52.417,49.25629579816193,-122.92241637047043,28.120162155380154
01:08:52.517,49.25629558628169,-122.92241706289606,28.171629784819327
01:08:52.616,49.25629628667027,-122.92241712349114,28.21836713290367
01:08:52.717,49.256296794674405,-122.9224177764376,28.359579427285592
01:08:52.816,49.25629787066592,-122.92241830336948,28.51596858477528
01:08:52.915,49.25629918208067,-122.92241737337382,28.608426749245243
01:08:53.014,49.25630040958966,-122.92241575487498,28.717900270010382
01:08:53.115,49.25630110431809,-122.92241665948191,28.911515639916797
01:08:53.212,49.2563013598837,-122.92241781393069,29.17638266740498
01:08:53.314,49.25630086560106,-122.92241915596996,29.475387437125683
01:08:53.412,49.25630040143271,-122.92242239822832,29.815865891742856
01:08:53.545,49.25630032499826,-122.92242527284402,30.088414856432586
